1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.005686297,1,1.005686297,0.793482176,1.005686297,1,1.005686297,1,1.005686297,1,1.005686297,1,1.005686297,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.297597451,1,1.297597451,1.260412162,1.297597451,1,1.297597451,1,1.297597451,1,1.297597451,1,1.297597451,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.119133773,1,1.119133773,0.684370457,1.119133773,1,1.119133773,1,1.119133773,1,1.119133773,1,1.119133773,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.077632419,1,1.077632419,1.128334188,1.077632419,1,1.077632419,1,1.077632419,1,1.077632419,1,1.077632419,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.158862762,1,1.158862762,0.911870355,1.158862762,1,1.158862762,1,1.158862762,1,1.158862762,1,1.158862762,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.229116307,1,1.229116307,1.064972219,1.229116307,1,1.229116307,1,1.229116307,1,1.229116307,1,1.229116307,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.265226118,1,1.265226118,0.76809657,1.265226118,1,1.265226118,1,1.265226118,1,1.265226118,1,1.265226118,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.283477982,1,1.283477982,0.941755766,1.283477982,1,1.283477982,1,1.283477982,1,1.283477982,1,1.283477982,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.143453039,1,1.143453039,1.353555649,1.143453039,1,1.143453039,1,1.143453039,1,1.143453039,1,1.143453039,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.166223135,1,1.166223135,1.246392789,1.166223135,1,1.166223135,1,1.166223135,1,1.166223135,1,1.166223135,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.237087884,1,1.237087884,1.165602527,1.237087884,1,1.237087884,1,1.237087884,1,1.237087884,1,1.237087884,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.188302705,1,1.188302705,0.730827503,1.188302705,1,1.188302705,1,1.188302705,1,1.188302705,1,1.188302705,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.105529262,1,1.105529262,1.346587961,1.105529262,1,1.105529262,1,1.105529262,1,1.105529262,1,1.105529262,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.074964905,1,1.074964905,1.06369147,1.074964905,1,1.074964905,1,1.074964905,1,1.074964905,1,1.074964905,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.153249683,1,1.153249683,1.054699714,1.153249683,1,1.153249683,1,1.153249683,1,1.153249683,1,1.153249683,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.164532854,1,1.164532854,1.137183529,1.164532854,1,1.164532854,1,1.164532854,1,1.164532854,1,1.164532854,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111627989,1,1.111627989,1.330888789,1.111627989,1,1.111627989,1,1.111627989,1,1.111627989,1,1.111627989,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.271980044,1,1.271980044,0.933461549,1.271980044,1,1.271980044,1,1.271980044,1,1.271980044,1,1.271980044,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.05418561,1,1.05418561,1.084036397,1.05418561,1,1.05418561,1,1.05418561,1,1.05418561,1,1.05418561,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.056074098,1,1.056074098,0.703556305,1.056074098,1,1.056074098,1,1.056074098,1,1.056074098,1,1.056074098,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.162709545,1,1.162709545,1.1266994,1.162709545,1,1.162709545,1,1.162709545,1,1.162709545,1,1.162709545,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.195676183,1,1.195676183,1.292279793,1.195676183,1,1.195676183,1,1.195676183,1,1.195676183,1,1.195676183,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.211880248,1,1.211880248,1.018854052,1.211880248,1,1.211880248,1,1.211880248,1,1.211880248,1,1.211880248,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.116021035,1,1.116021035,1.364774699,1.116021035,1,1.116021035,1,1.116021035,1,1.116021035,1,1.116021035,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.017758855,1,1.017758855,0.88274724,1.017758855,1,1.017758855,1,1.017758855,1,1.017758855,1,1.017758855,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.178041093,1,1.178041093,1.226954427,1.178041093,1,1.178041093,1,1.178041093,1,1.178041093,1,1.178041093,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.275437707,1,1.275437707,0.751343956,1.275437707,1,1.275437707,1,1.275437707,1,1.275437707,1,1.275437707,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.060549176,1,1.060549176,1.129273991,1.060549176,1,1.060549176,1,1.060549176,1,1.060549176,1,1.060549176,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.01210307,1,1.01210307,0.92171058,1.01210307,1,1.01210307,1,1.01210307,1,1.01210307,1,1.01210307,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1010301,1,1.1010301,0.724077326,1.1010301,1,1.1010301,1,1.1010301,1,1.1010301,1,1.1010301,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.106757172,1,1.106757172,0.688138619,1.106757172,1,1.106757172,1,1.106757172,1,1.106757172,1,1.106757172,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.076586638,1,1.076586638,0.686346334,1.076586638,1,1.076586638,1,1.076586638,1,1.076586638,1,1.076586638,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.104928221,1,1.104928221,0.917499916,1.104928221,1,1.104928221,1,1.104928221,1,1.104928221,1,1.104928221,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.222159718,1,1.222159718,0.918537153,1.222159718,1,1.222159718,1,1.222159718,1,1.222159718,1,1.222159718,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.058254266,1,1.058254266,0.95984632,1.058254266,1,1.058254266,1,1.058254266,1,1.058254266,1,1.058254266,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.155643421,1,1.155643421,0.708590244,1.155643421,1,1.155643421,1,1.155643421,1,1.155643421,1,1.155643421,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.197555624,1,1.197555624,1.236532782,1.197555624,1,1.197555624,1,1.197555624,1,1.197555624,1,1.197555624,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.289883823,1,1.289883823,0.710966625,1.289883823,1,1.289883823,1,1.289883823,1,1.289883823,1,1.289883823,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.29666989,1,1.29666989,1.381054022,1.29666989,1,1.29666989,1,1.29666989,1,1.29666989,1,1.29666989,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.061093298,1,1.061093298,0.912743138,1.061093298,1,1.061093298,1,1.061093298,1,1.061093298,1,1.061093298,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.006954661,1,1.006954661,0.622825812,1.006954661,1,1.006954661,1,1.006954661,1,1.006954661,1,1.006954661,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.290620129,1,1.290620129,1.387357101,1.290620129,1,1.290620129,1,1.290620129,1,1.290620129,1,1.290620129,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.1024663,1,1.1024663,0.696216719,1.1024663,1,1.1024663,1,1.1024663,1,1.1024663,1,1.1024663,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.165045217,1,1.165045217,1.350935103,1.165045217,1,1.165045217,1,1.165045217,1,1.165045217,1,1.165045217,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.162371976,1,1.162371976,1.395224183,1.162371976,1,1.162371976,1,1.162371976,1,1.162371976,1,1.162371976,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.002439281,1,1.002439281,1.034674345,1.002439281,1,1.002439281,1,1.002439281,1,1.002439281,1,1.002439281,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.261191072,1,1.261191072,1.103602091,1.261191072,1,1.261191072,1,1.261191072,1,1.261191072,1,1.261191072,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.249468747,1,1.249468747,1.356247369,1.249468747,1,1.249468747,1,1.249468747,1,1.249468747,1,1.249468747,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.213588553,1,1.213588553,1.202273417,1.213588553,1,1.213588553,1,1.213588553,1,1.213588553,1,1.213588553,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.293960708,1,1.293960708,0.825273299,1.293960708,1,1.293960708,1,1.293960708,1,1.293960708,1,1.293960708,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.271499343,1,1.271499343,1.172026635,1.271499343,1,1.271499343,1,1.271499343,1,1.271499343,1,1.271499343,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.125352365,1,1.125352365,0.853760764,1.125352365,1,1.125352365,1,1.125352365,1,1.125352365,1,1.125352365,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.248934473,1,1.248934473,0.739206652,1.248934473,1,1.248934473,1,1.248934473,1,1.248934473,1,1.248934473,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.085651172,1,1.085651172,0.97148912,1.085651172,1,1.085651172,1,1.085651172,1,1.085651172,1,1.085651172,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.243012357,1,1.243012357,0.963220114,1.243012357,1,1.243012357,1,1.243012357,1,1.243012357,1,1.243012357,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.281498071,1,1.281498071,1.207312634,1.281498071,1,1.281498071,1,1.281498071,1,1.281498071,1,1.281498071,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.173736851,1,1.173736851,0.672081219,1.173736851,1,1.173736851,1,1.173736851,1,1.173736851,1,1.173736851,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.135179868,1,1.135179868,0.838575894,1.135179868,1,1.135179868,1,1.135179868,1,1.135179868,1,1.135179868,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.143755169,1,1.143755169,1.199352936,1.143755169,1,1.143755169,1,1.143755169,1,1.143755169,1,1.143755169,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.000604533,1,1.000604533,1.016281387,1.000604533,1,1.000604533,1,1.000604533,1,1.000604533,1,1.000604533,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.191442331,1,1.191442331,1.045433486,1.191442331,1,1.191442331,1,1.191442331,1,1.191442331,1,1.191442331,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.18968368,1,1.18968368,0.805159996,1.18968368,1,1.18968368,1,1.18968368,1,1.18968368,1,1.18968368,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.168258737,1,1.168258737,1.265671608,1.168258737,1,1.168258737,1,1.168258737,1,1.168258737,1,1.168258737,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.179130639,1,1.179130639,0.983386719,1.179130639,1,1.179130639,1,1.179130639,1,1.179130639,1,1.179130639,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.159484924,1,1.159484924,0.773135521,1.159484924,1,1.159484924,1,1.159484924,1,1.159484924,1,1.159484924,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24425359,1,1.24425359,0.947874838,1.24425359,1,1.24425359,1,1.24425359,1,1.24425359,1,1.24425359,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.233689403,1,1.233689403,1.383969796,1.233689403,1,1.233689403,1,1.233689403,1,1.233689403,1,1.233689403,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.176650721,1,1.176650721,1.119447275,1.176650721,1,1.176650721,1,1.176650721,1,1.176650721,1,1.176650721,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.031246944,1,1.031246944,1.057339153,1.031246944,1,1.031246944,1,1.031246944,1,1.031246944,1,1.031246944,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.183157189,1,1.183157189,0.725763111,1.183157189,1,1.183157189,1,1.183157189,1,1.183157189,1,1.183157189,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.149856131,1,1.149856131,0.827622411,1.149856131,1,1.149856131,1,1.149856131,1,1.149856131,1,1.149856131,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.264289939,1,1.264289939,1.139779257,1.264289939,1,1.264289939,1,1.264289939,1,1.264289939,1,1.264289939,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.200433055,1,1.200433055,1.061422978,1.200433055,1,1.200433055,1,1.200433055,1,1.200433055,1,1.200433055,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.085181603,1,1.085181603,1.389161751,1.085181603,1,1.085181603,1,1.085181603,1,1.085181603,1,1.085181603,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.138063043,1,1.138063043,1.365028274,1.138063043,1,1.138063043,1,1.138063043,1,1.138063043,1,1.138063043,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.247410103,1,1.247410103,1.243271378,1.247410103,1,1.247410103,1,1.247410103,1,1.247410103,1,1.247410103,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.188728754,1,1.188728754,1.38641753,1.188728754,1,1.188728754,1,1.188728754,1,1.188728754,1,1.188728754,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.150493948,1,1.150493948,0.860840088,1.150493948,1,1.150493948,1,1.150493948,1,1.150493948,1,1.150493948,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.133544132,1,1.133544132,1.389779827,1.133544132,1,1.133544132,1,1.133544132,1,1.133544132,1,1.133544132,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.216534465,1,1.216534465,1.192026777,1.216534465,1,1.216534465,1,1.216534465,1,1.216534465,1,1.216534465,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.251566839,1,1.251566839,0.873618528,1.251566839,1,1.251566839,1,1.251566839,1,1.251566839,1,1.251566839,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.239647832,1,1.239647832,0.956462322,1.239647832,1,1.239647832,1,1.239647832,1,1.239647832,1,1.239647832,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.199464875,1,1.199464875,0.701597107,1.199464875,1,1.199464875,1,1.199464875,1,1.199464875,1,1.199464875,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17747595,1,1.17747595,0.988367261,1.17747595,1,1.17747595,1,1.17747595,1,1.17747595,1,1.17747595,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.289524733,1,1.289524733,1.185714023,1.289524733,1,1.289524733,1,1.289524733,1,1.289524733,1,1.289524733,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.004822513,1,1.004822513,1.253237527,1.004822513,1,1.004822513,1,1.004822513,1,1.004822513,1,1.004822513,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.011730647,1,1.011730647,0.721342151,1.011730647,1,1.011730647,1,1.011730647,1,1.011730647,1,1.011730647,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.233357572,1,1.233357572,1.378669938,1.233357572,1,1.233357572,1,1.233357572,1,1.233357572,1,1.233357572,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.264355171,1,1.264355171,0.747641809,1.264355171,1,1.264355171,1,1.264355171,1,1.264355171,1,1.264355171,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.167871548,1,1.167871548,1.253715959,1.167871548,1,1.167871548,1,1.167871548,1,1.167871548,1,1.167871548,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.196935801,1,1.196935801,1.070229316,1.196935801,1,1.196935801,1,1.196935801,1,1.196935801,1,1.196935801,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.224633498,1,1.224633498,1.110963153,1.224633498,1,1.224633498,1,1.224633498,1,1.224633498,1,1.224633498,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.185174403,1,1.185174403,1.339261566,1.185174403,1,1.185174403,1,1.185174403,1,1.185174403,1,1.185174403,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.099521839,1,1.099521839,0.954639416,1.099521839,1,1.099521839,1,1.099521839,1,1.099521839,1,1.099521839,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.185805772,1,1.185805772,1.336126009,1.185805772,1,1.185805772,1,1.185805772,1,1.185805772,1,1.185805772,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.181036366,1,1.181036366,0.71655228,1.181036366,1,1.181036366,1,1.181036366,1,1.181036366,1,1.181036366,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.241854237,1,1.241854237,0.826062493,1.241854237,1,1.241854237,1,1.241854237,1,1.241854237,1,1.241854237,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.078656162,1,1.078656162,0.776138059,1.078656162,1,1.078656162,1,1.078656162,1,1.078656162,1,1.078656162,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.108544722,1,1.108544722,0.879279957,1.108544722,1,1.108544722,1,1.108544722,1,1.108544722,1,1.108544722,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.02343285,1,1.02343285,0.701805639,1.02343285,1,1.02343285,1,1.02343285,1,1.02343285,1,1.02343285,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.167612384,1,1.167612384,1.340752322,1.167612384,1,1.167612384,1,1.167612384,1,1.167612384,1,1.167612384,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.280321183,1,1.280321183,0.60129205,1.280321183,1,1.280321183,1,1.280321183,1,1.280321183,1,1.280321183,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.157245321,1,1.157245321,1.274106861,1.157245321,1,1.157245321,1,1.157245321,1,1.157245321,1,1.157245321,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.003208709,1,1.003208709,0.897361178,1.003208709,1,1.003208709,1,1.003208709,1,1.003208709,1,1.003208709,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.243510634,1,1.243510634,1.282102492,1.243510634,1,1.243510634,1,1.243510634,1,1.243510634,1,1.243510634,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.285439783,1,1.285439783,0.624270448,1.285439783,1,1.285439783,1,1.285439783,1,1.285439783,1,1.285439783,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.018514687,1,1.018514687,1.23524836,1.018514687,1,1.018514687,1,1.018514687,1,1.018514687,1,1.018514687,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.237456353,1,1.237456353,0.834116303,1.237456353,1,1.237456353,1,1.237456353,1,1.237456353,1,1.237456353,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.023259136,1,1.023259136,1.367505612,1.023259136,1,1.023259136,1,1.023259136,1,1.023259136,1,1.023259136,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.031734328,1,1.031734328,0.969392784,1.031734328,1,1.031734328,1,1.031734328,1,1.031734328,1,1.031734328,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.189438175,1,1.189438175,0.995238441,1.189438175,1,1.189438175,1,1.189438175,1,1.189438175,1,1.189438175,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.266953522,1,1.266953522,0.754812273,1.266953522,1,1.266953522,1,1.266953522,1,1.266953522,1,1.266953522,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.219256029,1,1.219256029,1.388675787,1.219256029,1,1.219256029,1,1.219256029,1,1.219256029,1,1.219256029,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.09740453,1,1.09740453,1.242246303,1.09740453,1,1.09740453,1,1.09740453,1,1.09740453,1,1.09740453,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.208891113,1,1.208891113,0.638131888,1.208891113,1,1.208891113,1,1.208891113,1,1.208891113,1,1.208891113,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17000682,1,1.17000682,0.794136357,1.17000682,1,1.17000682,1,1.17000682,1,1.17000682,1,1.17000682,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.273228758,1,1.273228758,0.777587385,1.273228758,1,1.273228758,1,1.273228758,1,1.273228758,1,1.273228758,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.238412824,1,1.238412824,1.208761515,1.238412824,1,1.238412824,1,1.238412824,1,1.238412824,1,1.238412824,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.239716373,1,1.239716373,0.869907208,1.239716373,1,1.239716373,1,1.239716373,1,1.239716373,1,1.239716373,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.096390665,1,1.096390665,1.342449733,1.096390665,1,1.096390665,1,1.096390665,1,1.096390665,1,1.096390665,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.090050974,1,1.090050974,1.088502138,1.090050974,1,1.090050974,1,1.090050974,1,1.090050974,1,1.090050974,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.164283025,1,1.164283025,0.604054439,1.164283025,1,1.164283025,1,1.164283025,1,1.164283025,1,1.164283025,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.211061925,1,1.211061925,0.977612253,1.211061925,1,1.211061925,1,1.211061925,1,1.211061925,1,1.211061925,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.044743354,1,1.044743354,1.097388464,1.044743354,1,1.044743354,1,1.044743354,1,1.044743354,1,1.044743354,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.240572597,1,1.240572597,0.93901592,1.240572597,1,1.240572597,1,1.240572597,1,1.240572597,1,1.240572597,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.18499889,1,1.18499889,1.134146177,1.18499889,1,1.18499889,1,1.18499889,1,1.18499889,1,1.18499889,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.126504043,1,1.126504043,1.168968274,1.126504043,1,1.126504043,1,1.126504043,1,1.126504043,1,1.126504043,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.134611955,1,1.134611955,0.958496979,1.134611955,1,1.134611955,1,1.134611955,1,1.134611955,1,1.134611955,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.028482596,1,1.028482596,1.331580567,1.028482596,1,1.028482596,1,1.028482596,1,1.028482596,1,1.028482596,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24902975,1,1.24902975,0.764312026,1.24902975,1,1.24902975,1,1.24902975,1,1.24902975,1,1.24902975,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.149157587,1,1.149157587,1.378078838,1.149157587,1,1.149157587,1,1.149157587,1,1.149157587,1,1.149157587,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.136800677,1,1.136800677,1.034185241,1.136800677,1,1.136800677,1,1.136800677,1,1.136800677,1,1.136800677,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.053015188,1,1.053015188,1.049931979,1.053015188,1,1.053015188,1,1.053015188,1,1.053015188,1,1.053015188,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.041648666,1,1.041648666,1.009267257,1.041648666,1,1.041648666,1,1.041648666,1,1.041648666,1,1.041648666,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.146065301,1,1.146065301,1.181487925,1.146065301,1,1.146065301,1,1.146065301,1,1.146065301,1,1.146065301,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.285984365,1,1.285984365,1.096327365,1.285984365,1,1.285984365,1,1.285984365,1,1.285984365,1,1.285984365,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.205767492,1,1.205767492,1.303220913,1.205767492,1,1.205767492,1,1.205767492,1,1.205767492,1,1.205767492,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.15772855,1,1.15772855,0.984857432,1.15772855,1,1.15772855,1,1.15772855,1,1.15772855,1,1.15772855,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.07622636,1,1.07622636,0.811054365,1.07622636,1,1.07622636,1,1.07622636,1,1.07622636,1,1.07622636,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.076889423,1,1.076889423,0.923678118,1.076889423,1,1.076889423,1,1.076889423,1,1.076889423,1,1.076889423,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.013763037,1,1.013763037,0.67862199,1.013763037,1,1.013763037,1,1.013763037,1,1.013763037,1,1.013763037,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.054500491,1,1.054500491,1.248952941,1.054500491,1,1.054500491,1,1.054500491,1,1.054500491,1,1.054500491,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.132976952,1,1.132976952,0.900347109,1.132976952,1,1.132976952,1,1.132976952,1,1.132976952,1,1.132976952,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.295739299,1,1.295739299,1.052940005,1.295739299,1,1.295739299,1,1.295739299,1,1.295739299,1,1.295739299,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.036741677,1,1.036741677,1.100734019,1.036741677,1,1.036741677,1,1.036741677,1,1.036741677,1,1.036741677,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.129351669,1,1.129351669,0.792542399,1.129351669,1,1.129351669,1,1.129351669,1,1.129351669,1,1.129351669,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.259493598,1,1.259493598,0.855028863,1.259493598,1,1.259493598,1,1.259493598,1,1.259493598,1,1.259493598,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.051541679,1,1.051541679,0.663552975,1.051541679,1,1.051541679,1,1.051541679,1,1.051541679,1,1.051541679,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.121345943,1,1.121345943,1.273215827,1.121345943,1,1.121345943,1,1.121345943,1,1.121345943,1,1.121345943,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.197222597,1,1.197222597,0.978681133,1.197222597,1,1.197222597,1,1.197222597,1,1.197222597,1,1.197222597,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.146884623,1,1.146884623,0.888683878,1.146884623,1,1.146884623,1,1.146884623,1,1.146884623,1,1.146884623,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.058143583,1,1.058143583,0.737283892,1.058143583,1,1.058143583,1,1.058143583,1,1.058143583,1,1.058143583,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.230656472,1,1.230656472,0.84900887,1.230656472,1,1.230656472,1,1.230656472,1,1.230656472,1,1.230656472,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.070658345,1,1.070658345,0.675668694,1.070658345,1,1.070658345,1,1.070658345,1,1.070658345,1,1.070658345,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.275246387,1,1.275246387,0.728698147,1.275246387,1,1.275246387,1,1.275246387,1,1.275246387,1,1.275246387,1,1
