1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.174120187,1,1.174120187,1.063533968,1.174120187,1,1.174120187,1,1.174120187,1,1.174120187,1,1.174120187,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.241928259,1,1.241928259,0.873181555,1.241928259,1,1.241928259,1,1.241928259,1,1.241928259,1,1.241928259,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.00685201,1,1.00685201,0.614400167,1.00685201,1,1.00685201,1,1.00685201,1,1.00685201,1,1.00685201,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.176128176,1,1.176128176,0.673428652,1.176128176,1,1.176128176,1,1.176128176,1,1.176128176,1,1.176128176,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.278804154,1,1.278804154,0.748625661,1.278804154,1,1.278804154,1,1.278804154,1,1.278804154,1,1.278804154,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.084730927,1,1.084730927,1.307763738,1.084730927,1,1.084730927,1,1.084730927,1,1.084730927,1,1.084730927,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.052609028,1,1.052609028,0.828613774,1.052609028,1,1.052609028,1,1.052609028,1,1.052609028,1,1.052609028,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.158864125,1,1.158864125,1.298172594,1.158864125,1,1.158864125,1,1.158864125,1,1.158864125,1,1.158864125,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.243811637,1,1.243811637,1.1662886,1.243811637,1,1.243811637,1,1.243811637,1,1.243811637,1,1.243811637,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.082156413,1,1.082156413,1.187739642,1.082156413,1,1.082156413,1,1.082156413,1,1.082156413,1,1.082156413,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.210154266,1,1.210154266,0.923564321,1.210154266,1,1.210154266,1,1.210154266,1,1.210154266,1,1.210154266,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17471568,1,1.17471568,0.753266402,1.17471568,1,1.17471568,1,1.17471568,1,1.17471568,1,1.17471568,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.05966873,1,1.05966873,0.733372152,1.05966873,1,1.05966873,1,1.05966873,1,1.05966873,1,1.05966873,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.196001214,1,1.196001214,1.381551481,1.196001214,1,1.196001214,1,1.196001214,1,1.196001214,1,1.196001214,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.089061265,1,1.089061265,1.134086899,1.089061265,1,1.089061265,1,1.089061265,1,1.089061265,1,1.089061265,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.037075246,1,1.037075246,1.160704733,1.037075246,1,1.037075246,1,1.037075246,1,1.037075246,1,1.037075246,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.260255379,1,1.260255379,0.661260328,1.260255379,1,1.260255379,1,1.260255379,1,1.260255379,1,1.260255379,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.206693035,1,1.206693035,0.614346278,1.206693035,1,1.206693035,1,1.206693035,1,1.206693035,1,1.206693035,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.214412903,1,1.214412903,1.35017851,1.214412903,1,1.214412903,1,1.214412903,1,1.214412903,1,1.214412903,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.078526031,1,1.078526031,1.279716886,1.078526031,1,1.078526031,1,1.078526031,1,1.078526031,1,1.078526031,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.150060242,1,1.150060242,1.121294323,1.150060242,1,1.150060242,1,1.150060242,1,1.150060242,1,1.150060242,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.056772141,1,1.056772141,1.167135605,1.056772141,1,1.056772141,1,1.056772141,1,1.056772141,1,1.056772141,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.15192928,1,1.15192928,0.705993408,1.15192928,1,1.15192928,1,1.15192928,1,1.15192928,1,1.15192928,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.065599318,1,1.065599318,1.169069157,1.065599318,1,1.065599318,1,1.065599318,1,1.065599318,1,1.065599318,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.088187399,1,1.088187399,0.714444993,1.088187399,1,1.088187399,1,1.088187399,1,1.088187399,1,1.088187399,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.113791531,1,1.113791531,0.952998161,1.113791531,1,1.113791531,1,1.113791531,1,1.113791531,1,1.113791531,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.269439014,1,1.269439014,1.001928364,1.269439014,1,1.269439014,1,1.269439014,1,1.269439014,1,1.269439014,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.183205521,1,1.183205521,1.003129719,1.183205521,1,1.183205521,1,1.183205521,1,1.183205521,1,1.183205521,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.094449468,1,1.094449468,0.89778895,1.094449468,1,1.094449468,1,1.094449468,1,1.094449468,1,1.094449468,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.068816908,1,1.068816908,1.377776248,1.068816908,1,1.068816908,1,1.068816908,1,1.068816908,1,1.068816908,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.009999778,1,1.009999778,1.021915782,1.009999778,1,1.009999778,1,1.009999778,1,1.009999778,1,1.009999778,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.212031072,1,1.212031072,1.080415502,1.212031072,1,1.212031072,1,1.212031072,1,1.212031072,1,1.212031072,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.292427376,1,1.292427376,0.965620815,1.292427376,1,1.292427376,1,1.292427376,1,1.292427376,1,1.292427376,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.284632724,1,1.284632724,1.37041091,1.284632724,1,1.284632724,1,1.284632724,1,1.284632724,1,1.284632724,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.008798306,1,1.008798306,0.880434179,1.008798306,1,1.008798306,1,1.008798306,1,1.008798306,1,1.008798306,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.130252459,1,1.130252459,1.285906689,1.130252459,1,1.130252459,1,1.130252459,1,1.130252459,1,1.130252459,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.2382976,1,1.2382976,1.197728409,1.2382976,1,1.2382976,1,1.2382976,1,1.2382976,1,1.2382976,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.046268121,1,1.046268121,1.334465453,1.046268121,1,1.046268121,1,1.046268121,1,1.046268121,1,1.046268121,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.173968629,1,1.173968629,0.779863895,1.173968629,1,1.173968629,1,1.173968629,1,1.173968629,1,1.173968629,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.287761084,1,1.287761084,1.342034727,1.287761084,1,1.287761084,1,1.287761084,1,1.287761084,1,1.287761084,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.123832489,1,1.123832489,0.636160827,1.123832489,1,1.123832489,1,1.123832489,1,1.123832489,1,1.123832489,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.049699046,1,1.049699046,1.077832161,1.049699046,1,1.049699046,1,1.049699046,1,1.049699046,1,1.049699046,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.243906079,1,1.243906079,1.380396749,1.243906079,1,1.243906079,1,1.243906079,1,1.243906079,1,1.243906079,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.139255958,1,1.139255958,0.677790836,1.139255958,1,1.139255958,1,1.139255958,1,1.139255958,1,1.139255958,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.180374088,1,1.180374088,0.679104913,1.180374088,1,1.180374088,1,1.180374088,1,1.180374088,1,1.180374088,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.132610386,1,1.132610386,1.192980549,1.132610386,1,1.132610386,1,1.132610386,1,1.132610386,1,1.132610386,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.247349612,1,1.247349612,1.192571222,1.247349612,1,1.247349612,1,1.247349612,1,1.247349612,1,1.247349612,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.053058359,1,1.053058359,0.961552644,1.053058359,1,1.053058359,1,1.053058359,1,1.053058359,1,1.053058359,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.015355372,1,1.015355372,0.610776853,1.015355372,1,1.015355372,1,1.015355372,1,1.015355372,1,1.015355372,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.235325786,1,1.235325786,0.841745713,1.235325786,1,1.235325786,1,1.235325786,1,1.235325786,1,1.235325786,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.16223765,1,1.16223765,1.201250715,1.16223765,1,1.16223765,1,1.16223765,1,1.16223765,1,1.16223765,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.167433218,1,1.167433218,0.765767711,1.167433218,1,1.167433218,1,1.167433218,1,1.167433218,1,1.167433218,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.163468888,1,1.163468888,0.642721035,1.163468888,1,1.163468888,1,1.163468888,1,1.163468888,1,1.163468888,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.198241174,1,1.198241174,1.105528625,1.198241174,1,1.198241174,1,1.198241174,1,1.198241174,1,1.198241174,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.037360869,1,1.037360869,0.981457652,1.037360869,1,1.037360869,1,1.037360869,1,1.037360869,1,1.037360869,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.219848929,1,1.219848929,0.931093924,1.219848929,1,1.219848929,1,1.219848929,1,1.219848929,1,1.219848929,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.247556906,1,1.247556906,0.731510616,1.247556906,1,1.247556906,1,1.247556906,1,1.247556906,1,1.247556906,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.058137397,1,1.058137397,1.375506233,1.058137397,1,1.058137397,1,1.058137397,1,1.058137397,1,1.058137397,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.104807412,1,1.104807412,1.144836541,1.104807412,1,1.104807412,1,1.104807412,1,1.104807412,1,1.104807412,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.102567877,1,1.102567877,1.049185837,1.102567877,1,1.102567877,1,1.102567877,1,1.102567877,1,1.102567877,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.139898217,1,1.139898217,1.236634415,1.139898217,1,1.139898217,1,1.139898217,1,1.139898217,1,1.139898217,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.017785033,1,1.017785033,0.655478883,1.017785033,1,1.017785033,1,1.017785033,1,1.017785033,1,1.017785033,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.120059343,1,1.120059343,0.826221094,1.120059343,1,1.120059343,1,1.120059343,1,1.120059343,1,1.120059343,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.069158128,1,1.069158128,0.944352218,1.069158128,1,1.069158128,1,1.069158128,1,1.069158128,1,1.069158128,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.26617718,1,1.26617718,1.004061808,1.26617718,1,1.26617718,1,1.26617718,1,1.26617718,1,1.26617718,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.097503529,1,1.097503529,1.14961444,1.097503529,1,1.097503529,1,1.097503529,1,1.097503529,1,1.097503529,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.129417606,1,1.129417606,1.149125217,1.129417606,1,1.129417606,1,1.129417606,1,1.129417606,1,1.129417606,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.065995055,1,1.065995055,1.238152876,1.065995055,1,1.065995055,1,1.065995055,1,1.065995055,1,1.065995055,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.036615931,1,1.036615931,1.006293319,1.036615931,1,1.036615931,1,1.036615931,1,1.036615931,1,1.036615931,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.065226518,1,1.065226518,0.747342509,1.065226518,1,1.065226518,1,1.065226518,1,1.065226518,1,1.065226518,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.262663042,1,1.262663042,1.233917504,1.262663042,1,1.262663042,1,1.262663042,1,1.262663042,1,1.262663042,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.143038643,1,1.143038643,1.213698552,1.143038643,1,1.143038643,1,1.143038643,1,1.143038643,1,1.143038643,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.185338253,1,1.185338253,0.701953221,1.185338253,1,1.185338253,1,1.185338253,1,1.185338253,1,1.185338253,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.051836002,1,1.051836002,1.269413995,1.051836002,1,1.051836002,1,1.051836002,1,1.051836002,1,1.051836002,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.215322395,1,1.215322395,0.928924847,1.215322395,1,1.215322395,1,1.215322395,1,1.215322395,1,1.215322395,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.098655295,1,1.098655295,1.392638941,1.098655295,1,1.098655295,1,1.098655295,1,1.098655295,1,1.098655295,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.135613864,1,1.135613864,1.311022488,1.135613864,1,1.135613864,1,1.135613864,1,1.135613864,1,1.135613864,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.044671263,1,1.044671263,1.208281824,1.044671263,1,1.044671263,1,1.044671263,1,1.044671263,1,1.044671263,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.189082849,1,1.189082849,1.189794388,1.189082849,1,1.189082849,1,1.189082849,1,1.189082849,1,1.189082849,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.246523605,1,1.246523605,0.91636025,1.246523605,1,1.246523605,1,1.246523605,1,1.246523605,1,1.246523605,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.054205241,1,1.054205241,0.621589999,1.054205241,1,1.054205241,1,1.054205241,1,1.054205241,1,1.054205241,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.111629689,1,1.111629689,0.702806886,1.111629689,1,1.111629689,1,1.111629689,1,1.111629689,1,1.111629689,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.171726568,1,1.171726568,1.183419664,1.171726568,1,1.171726568,1,1.171726568,1,1.171726568,1,1.171726568,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.283868191,1,1.283868191,1.167750928,1.283868191,1,1.283868191,1,1.283868191,1,1.283868191,1,1.283868191,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.105273656,1,1.105273656,1.088371884,1.105273656,1,1.105273656,1,1.105273656,1,1.105273656,1,1.105273656,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.298621156,1,1.298621156,0.61334576,1.298621156,1,1.298621156,1,1.298621156,1,1.298621156,1,1.298621156,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.252588701,1,1.252588701,0.737556693,1.252588701,1,1.252588701,1,1.252588701,1,1.252588701,1,1.252588701,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.177030852,1,1.177030852,1.234457234,1.177030852,1,1.177030852,1,1.177030852,1,1.177030852,1,1.177030852,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.156069542,1,1.156069542,1.387326894,1.156069542,1,1.156069542,1,1.156069542,1,1.156069542,1,1.156069542,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.069840999,1,1.069840999,1.132595192,1.069840999,1,1.069840999,1,1.069840999,1,1.069840999,1,1.069840999,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.187425879,1,1.187425879,0.838050532,1.187425879,1,1.187425879,1,1.187425879,1,1.187425879,1,1.187425879,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.114944909,1,1.114944909,1.238473954,1.114944909,1,1.114944909,1,1.114944909,1,1.114944909,1,1.114944909,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.038773153,1,1.038773153,1.137935341,1.038773153,1,1.038773153,1,1.038773153,1,1.038773153,1,1.038773153,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.274701222,1,1.274701222,1.127534912,1.274701222,1,1.274701222,1,1.274701222,1,1.274701222,1,1.274701222,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.121327431,1,1.121327431,0.617642309,1.121327431,1,1.121327431,1,1.121327431,1,1.121327431,1,1.121327431,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.106071387,1,1.106071387,1.363570992,1.106071387,1,1.106071387,1,1.106071387,1,1.106071387,1,1.106071387,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.178726198,1,1.178726198,0.757306468,1.178726198,1,1.178726198,1,1.178726198,1,1.178726198,1,1.178726198,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.025048423,1,1.025048423,1.27102894,1.025048423,1,1.025048423,1,1.025048423,1,1.025048423,1,1.025048423,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.066594872,1,1.066594872,0.879047666,1.066594872,1,1.066594872,1,1.066594872,1,1.066594872,1,1.066594872,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.069549537,1,1.069549537,0.882692773,1.069549537,1,1.069549537,1,1.069549537,1,1.069549537,1,1.069549537,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.195144255,1,1.195144255,1.042238165,1.195144255,1,1.195144255,1,1.195144255,1,1.195144255,1,1.195144255,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.209971094,1,1.209971094,0.717555777,1.209971094,1,1.209971094,1,1.209971094,1,1.209971094,1,1.209971094,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.086489035,1,1.086489035,0.769741968,1.086489035,1,1.086489035,1,1.086489035,1,1.086489035,1,1.086489035,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.197046209,1,1.197046209,1.290444974,1.197046209,1,1.197046209,1,1.197046209,1,1.197046209,1,1.197046209,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.190101118,1,1.190101118,1.259536358,1.190101118,1,1.190101118,1,1.190101118,1,1.190101118,1,1.190101118,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.177602885,1,1.177602885,0.811255509,1.177602885,1,1.177602885,1,1.177602885,1,1.177602885,1,1.177602885,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.107917017,1,1.107917017,1.334313659,1.107917017,1,1.107917017,1,1.107917017,1,1.107917017,1,1.107917017,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.107452561,1,1.107452561,1.180224813,1.107452561,1,1.107452561,1,1.107452561,1,1.107452561,1,1.107452561,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.129621566,1,1.129621566,0.733797589,1.129621566,1,1.129621566,1,1.129621566,1,1.129621566,1,1.129621566,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.274910691,1,1.274910691,0.999640643,1.274910691,1,1.274910691,1,1.274910691,1,1.274910691,1,1.274910691,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.171566917,1,1.171566917,0.76023153,1.171566917,1,1.171566917,1,1.171566917,1,1.171566917,1,1.171566917,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.131674997,1,1.131674997,1.3281798,1.131674997,1,1.131674997,1,1.131674997,1,1.131674997,1,1.131674997,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.269165966,1,1.269165966,1.354591984,1.269165966,1,1.269165966,1,1.269165966,1,1.269165966,1,1.269165966,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.109046474,1,1.109046474,0.885013434,1.109046474,1,1.109046474,1,1.109046474,1,1.109046474,1,1.109046474,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.270509639,1,1.270509639,1.059505114,1.270509639,1,1.270509639,1,1.270509639,1,1.270509639,1,1.270509639,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.080075211,1,1.080075211,0.794875694,1.080075211,1,1.080075211,1,1.080075211,1,1.080075211,1,1.080075211,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.23387799,1,1.23387799,1.391555889,1.23387799,1,1.23387799,1,1.23387799,1,1.23387799,1,1.23387799,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.204925067,1,1.204925067,0.87757138,1.204925067,1,1.204925067,1,1.204925067,1,1.204925067,1,1.204925067,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.049307546,1,1.049307546,1.280890053,1.049307546,1,1.049307546,1,1.049307546,1,1.049307546,1,1.049307546,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.241113381,1,1.241113381,0.619332048,1.241113381,1,1.241113381,1,1.241113381,1,1.241113381,1,1.241113381,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.150930267,1,1.150930267,1.095445755,1.150930267,1,1.150930267,1,1.150930267,1,1.150930267,1,1.150930267,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.210487359,1,1.210487359,1.163350679,1.210487359,1,1.210487359,1,1.210487359,1,1.210487359,1,1.210487359,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.038367696,1,1.038367696,0.720535494,1.038367696,1,1.038367696,1,1.038367696,1,1.038367696,1,1.038367696,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.082893444,1,1.082893444,0.716650521,1.082893444,1,1.082893444,1,1.082893444,1,1.082893444,1,1.082893444,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.032208098,1,1.032208098,1.084051804,1.032208098,1,1.032208098,1,1.032208098,1,1.032208098,1,1.032208098,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.20450545,1,1.20450545,1.272792128,1.20450545,1,1.20450545,1,1.20450545,1,1.20450545,1,1.20450545,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.276075064,1,1.276075064,0.941508248,1.276075064,1,1.276075064,1,1.276075064,1,1.276075064,1,1.276075064,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.022594967,1,1.022594967,1.081678148,1.022594967,1,1.022594967,1,1.022594967,1,1.022594967,1,1.022594967,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.242477222,1,1.242477222,0.6794515,1.242477222,1,1.242477222,1,1.242477222,1,1.242477222,1,1.242477222,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.094115532,1,1.094115532,0.904221062,1.094115532,1,1.094115532,1,1.094115532,1,1.094115532,1,1.094115532,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.235786169,1,1.235786169,0.847666919,1.235786169,1,1.235786169,1,1.235786169,1,1.235786169,1,1.235786169,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.239066403,1,1.239066403,1.105873973,1.239066403,1,1.239066403,1,1.239066403,1,1.239066403,1,1.239066403,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.078717344,1,1.078717344,1.11830315,1.078717344,1,1.078717344,1,1.078717344,1,1.078717344,1,1.078717344,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.28619604,1,1.28619604,1.050356433,1.28619604,1,1.28619604,1,1.28619604,1,1.28619604,1,1.28619604,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.282532369,1,1.282532369,0.705563989,1.282532369,1,1.282532369,1,1.282532369,1,1.282532369,1,1.282532369,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.293917122,1,1.293917122,1.259123934,1.293917122,1,1.293917122,1,1.293917122,1,1.293917122,1,1.293917122,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.283520025,1,1.283520025,0.832175605,1.283520025,1,1.283520025,1,1.283520025,1,1.283520025,1,1.283520025,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.144465924,1,1.144465924,0.615937827,1.144465924,1,1.144465924,1,1.144465924,1,1.144465924,1,1.144465924,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.253866644,1,1.253866644,1.351389736,1.253866644,1,1.253866644,1,1.253866644,1,1.253866644,1,1.253866644,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.250078816,1,1.250078816,1.284041346,1.250078816,1,1.250078816,1,1.250078816,1,1.250078816,1,1.250078816,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.09560832,1,1.09560832,1.296690778,1.09560832,1,1.09560832,1,1.09560832,1,1.09560832,1,1.09560832,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.085971315,1,1.085971315,1.310126333,1.085971315,1,1.085971315,1,1.085971315,1,1.085971315,1,1.085971315,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.169396779,1,1.169396779,1.306839243,1.169396779,1,1.169396779,1,1.169396779,1,1.169396779,1,1.169396779,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.285263342,1,1.285263342,1.135573457,1.285263342,1,1.285263342,1,1.285263342,1,1.285263342,1,1.285263342,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04810067,1,1.04810067,1.202799526,1.04810067,1,1.04810067,1,1.04810067,1,1.04810067,1,1.04810067,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.265650205,1,1.265650205,0.914188244,1.265650205,1,1.265650205,1,1.265650205,1,1.265650205,1,1.265650205,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.297875191,1,1.297875191,1.12871641,1.297875191,1,1.297875191,1,1.297875191,1,1.297875191,1,1.297875191,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.161330355,1,1.161330355,0.643221439,1.161330355,1,1.161330355,1,1.161330355,1,1.161330355,1,1.161330355,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.129102947,1,1.129102947,1.315292323,1.129102947,1,1.129102947,1,1.129102947,1,1.129102947,1,1.129102947,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.003589262,1,1.003589262,1.13841142,1.003589262,1,1.003589262,1,1.003589262,1,1.003589262,1,1.003589262,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.001379996,1,1.001379996,0.818818973,1.001379996,1,1.001379996,1,1.001379996,1,1.001379996,1,1.001379996,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.185588323,1,1.185588323,1.010399043,1.185588323,1,1.185588323,1,1.185588323,1,1.185588323,1,1.185588323,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.085346887,1,1.085346887,1.005453618,1.085346887,1,1.085346887,1,1.085346887,1,1.085346887,1,1.085346887,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.231179106,1,1.231179106,0.977914065,1.231179106,1,1.231179106,1,1.231179106,1,1.231179106,1,1.231179106,1,1
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.250256573,1,1.250256573,0.776144898,1.250256573,1,1.250256573,1,1.250256573,1,1.250256573,1,1.250256573,1,1
